2710	-4.99	-4.99	-4.99	14.65	4248
2720	-4.99	-4.99	-5.02	-16.63	3270
2730	-4.99	-4.99	-4.95	8.46	-7599
2740	-4.99	-4.99	-5.02	0	7186
2750	-4.99	-4.99	-4.99	-13.82	-1692
2760	-4.99	-4.99	-4.95	10.9	-6095
2770	-4.99	-4.99	-5.02	0	7891
2780	-4.99	-4.99	-4.97	-11.96	-6021
2790	-4.99	-4.99	-4.97	14.87	-2152
2800	-4.99	-4.99	-5.02	-8.32	6820
2810	-4.99	-4.99	-4.97	0	-8127
2820	-4.99	-4.99	-4.99	15.58	3501
2830	-4.99	-4.99	-5.02	-16.93	3424
2840	-4.99	-4.99	-4.95	7.98	-7531
2850	-4.99	-4.99	-5.02	0	7219
2860	-4.99	-4.99	-4.99	-14.43	-2393
2870	-4.99	-4.99	-4.95	12.42	-5694
2880	-4.99	-4.99	-5.02	0	7932
2890	-4.99	-4.99	-4.97	-11.02	-7170
2900	-4.99	-4.99	-4.99	15.34	328
2910	-4.99	-4.99	-5.02	-8.84	6887
2920	-4.99	-4.99	-4.97	-12.26	-6083
2930	-4.99	-4.99	-4.97	13.08	-3752
2940	-4.99	-4.99	-5.02	0	7908
2950	-4.99	-4.99	-4.97	-11.96	-6111
2960	-4.99	-4.99	-4.97	10.33	-6878
2970	-4.99	-4.99	-5.02	0	6498
2980	-4.99	-4.99	-4.99	-15.11	-2929
2990	-4.99	-4.99	-4.95	11.15	-7710
3000	5	-4.99	-5.02	0	7270
3010	5	-4.91	-4.89	26.52	1824
3020	5	-4.65	-4.67	39.25	8019
3030	5	-4.14	-4.12	57.72	4303
3040	5	-3.57	-3.55	75.49	5505
3050	5	-2.69	-2.75	98.14	2369
3060	5	-1.69	-1.84	81.77	1475
3070	5	-0.69	-0.92	89.22	1337
3080	5	0.31	-0.02	98.14	1281
3090	5	1.32	0.94	98.14	1272
3100	5	2.34	1.83	89.22	1279
3110	5	3.32	2.75	98.14	1290
3120	5	4.08	3.67	89.22	1256
3130	5	4.61	4.51	61.33	-7509
3140	5	4.93	4.89	12.75	-2832
3150	5	5	5.02	7.38	-9135
3160	5	5	4.99	16.09	3707
3170	5	5	4.99	-14.87	200
3180	5	5	5.04	9	-6922
3190	5	5	4.97	0	8102
3200	5	5	5.02	-13.44	-6297
3210	5	5	5.02	17.52	-9
3220	5	5	4.97	-11.42	6285
3230	5	5	5.04	0	-8027
3240	5	5	4.99	13.63	6184
3250	5	5	4.99	-17.84	132
3260	5	5	5.04	10.22	-6661
3270	5	5	4.97	0.14	7805
3280	5	5	5.02	-13.27	-5397
3290	5	5	5.02	14.65	-1552
3300	5	5	4.97	-9.53	6705
3310	5	5	5.04	-0.14	-8072
3320	5	5	4.99	14.65	5776
3330	5	5	4.99	-16.63	163
3340	5	5	5.04	13.27	-5992
3350	5	5	4.97	0	8309
3360	5	5	5.02	-12.91	-7009
3370	5	5	5.02	17.21	-306
3380	5	5	4.97	-9.63	6576
3390	5	5	5.04	0	-8052
3400	5	5	4.99	14.02	6160
3410	5	5	4.99	-17.52	-119
3420	5	5	5.04	0	-7899
3430	5	5	4.99	0	5315
3440	5	5	5.02	-13.44	-5552
3450	5	5	5.02	17.84	3
3460	5	5	4.97	-11.82	6261
3470	5	5	5.04	0	-8120
3480	5	5	4.99	13.82	6205
3490	5	5	4.99	-17.84	-33
3500	-4.99	5	5.04	11.15	-6320
3510	-4.99	4.89	4.87	-29.74	-1565
3520	-4.99	4.53	4.55	-51.64	-9243
3530	-4.99	3.95	3.93	-65.43	-4916
3540	-4.99	3.08	3.1	-89.22	-4013
3550	-4.99	2.12	2.24	-98.14	-2040
3560	-4.99	1.12	1.32	-89.22	-1608
3570	-4.99	0.12	0.39	-89.22	-1548
3580	-4.99	-0.88	-0.53	-98.14	-1536
3590	-4.99	-1.9	-1.45	-89.22	-1560
3600	-4.99	-2.9	-2.37	-89.22	-1502
3610	-4.99	-3.77	-3.3	-89.22	-1508
3620	-4.99	-4.4	-4.22	-81.77	3854
3630	-4.99	-4.83	-4.85	-23.93	10518
3640	-4.99	-4.97	-4.99	-16.36	2601
3650	-4.99	-4.99	-4.95	12.12	-4421
3660	-4.99	-4.99	-5.02	0	8116
3670	-4.99	-4.99	-4.97	-11.54	-6976
3680	-4.99	-4.99	-4.99	14.65	786
3690	-4.99	-4.99	-5.02	-11.15	5939
3700	-4.99	-4.99	-4.95	-0.14	-7758
3710	-4.99	-4.99	-5	14.65	5369
3720	-4.99	-4.99	-5	-16.93	1579
3730	-4.99	-4.99	-4.95	9.81	-7061
3740	-4.99	-4.99	-5.02	0.14	7553
3750	-4.99	-4.99	-4.99	-14.43	-3717
3760	-4.99	-4.99	-4.97	12.12	-4877
3770	-4.99	-4.99	-5.02	0	7609
3780	-4.99	-4.99	-4.97	0	-7818
3790	-4.99	-4.99	-4.99	14.65	1855
