6714	3.38	0.778388278388278	0.74	7.34	0.5
6729	3.38	0.910027472527472	0.85	8.94	0.5
6745	3.38	1.04739010989011	1.04	10.22	0.5
6762	3.38	1.21909340659341	1.17	11.45	0.5
6775	3.38	1.43658424908425	1.4	13.01	-0.13
6790	-3.78	1.60828754578755	1.56	13.63	-0.13
6807	-3.78	1.83722527472527	1.81	12.44	-0.13
6824	-3.78	2.00320512820513	1.99	10.6	-0.13
6839	-3.78	2.16918498168498	2.17	7.53	-0.13
6856	-3.78	2.28937728937729	2.26	6.09	-0.13
6871	-3.78	2.39239926739927	2.36	5.11	-0.13
6886	-3.78	2.46680402930403	2.46	3.53	0.57
6899	-3.78	2.49542124542125	2.49	2.03	0.57
6914	-3.78	2.50686813186813	2.51	0.96	0.57
6929	-3.78	2.49542124542125	2.51	0	0.57
6945	-3.78	2.45535714285714	2.49	-2.75	0.57
6962	-3.78	2.39239926739927	2.44	-6.22	0.57
6977	-3.78	2.28937728937729	2.34	-8.67	0.57
6990	-3.78	2.16918498168498	2.19	-9.23	1.76
7005	-3.78	2.04899267399267	2.08	-10.22	1.76
7021	-3.78	1.87156593406593	1.88	-11.01	1.76
7034	3.38	1.67696886446886	1.75	-13.63	1.76
7050	3.38	1.51098901098901	1.51	-13.63	1.76
7065	3.38	1.3507326007326	1.36	-8.94	1.76
7078	3.38	1.21909340659341	1.21	-5.72	1.76
7095	3.38	1.13324175824176	1.16	-3.92	1.09
7112	3.38	1.03594322344322	1.07	-4.47	1.09
7125	3.38	0.984432234432235	1.01	-4.21	1.09
7142	3.38	0.961538461538462	0.96	-1.63	1.09
7155	3.38	0.967261904761905	0.94	0	1.09
7168	3.38	0.984432234432235	0.96	2.45	1.09
7183	3.38	1.03021978021978	1.01	4.03	1.09
7196	3.38	1.10462454212454	1.06	6.36	-0.19
7212	3.38	1.19619963369963	1.16	8.42	-0.19
7225	3.38	1.31639194139194	1.28	9.23	-0.19
7240	3.38	1.45375457875458	1.43	10.6	-0.19
7255	3.38	1.61973443223443	1.57	13.01	-0.19
7273	3.38	1.82005494505495	1.81	14.31	-0.19
7288	-3.78	2.05471611721612	2	15.06	-0.19
7301	-3.78	2.24931318681319	2.24	11.92	0.46
7314	-3.78	2.40384615384615	2.36	11.45	0.46
7331	-3.78	2.54693223443223	2.55	9.23	0.46
7344	-3.78	2.7014652014652	2.68	7.15	0.46
7357	-3.78	2.79304029304029	2.78	6.09	0.46
7370	-3.78	2.86744505494505	2.85	5.2	0.46
7383	-3.78	2.92467948717949	2.92	4.03	0.46
7396	-3.78	2.95902014652015	2.95	2.34	0.46
7411	-3.78	2.98191391941392	2.98	0	0.83
7424	-3.78	2.97619047619048	2.98	0	0.83
7437	-3.78	2.94757326007326	2.98	0	0.83
7454	-3.78	2.89606227106227	2.93	-4.85	0.83
7467	-3.78	2.82165750915751	2.86	-7.53	0.83
7481	-3.78	2.72435897435897	2.74	-8.42	0.83
