9553	0	0	0	0	2.84
9565	0	0	0	0	2.84
9582	0	0	0	0	2.84
9597	0	0	0	0	2.84
9610	0	0	0	0	2.84
9623	0	0	0	0	2.84
9636	0	0	0	0	2.84
9649	0	0	0	0	2.84
9666	0	0	0	0	2.84
9679	0	0	0	0	2.84
9696	0	0	0	0	2.84
9711	0	0	0	0	2.84
9724	0	0	0	0	2.84
9737	0	0	0	0	2.84
9752	0	0	0	0	2.84
9767	0	0	0	0	2.84
9780	0	0	0	0	2.84
9793	0	0	0	0	2.84
9806	0	0	0	0	2.84
9819	0	0	0	0	2.84
9832	0	0	0	0	2.84
9845	0	0	0	0	2.84
9858	0	0	0	0	2.84
9871	0	0	0	0	2.84
9886	0	0	0	0	2.84
9899	0	0	0	0	2.84
9912	0	0	0	0	2.84
9927	0	0	0	0	2.84
9940	0	0	0	0	2.84
9955	0	0	0	0	2.84
9968	0	0	0	0	2.84
9981	0	0	0	0	2.84
9995	0	0	0	0	2.84
10008	0	0	0	0	2.84
10023	0	0	0	0	2.84
10036	0	0	0	0	2.84
10049	0	0	0	0	2.84
10064	0	0	0	0	2.84
10077	0	0	0	0	2.84
10092	0	0	0	0	2.84
10105	0	0	0	0	2.84
10118	0	0	0	0	2.84
10134	0	0	0	0	2.84
10147	0	0	0	0	2.84
10162	0	0	0	0	2.84
10178	0	0	0	0	2.84
10195	0	0	0	0	2.84
10210	0	0	0	0	2.84
10225	0	0	0	0	2.84
10238	0	0	0	0	2.84
10253	0	0	0	0	2.84
10268	0	0	0	0	2.84
10283	0	0	0	0	2.84
10298	0	0	0	0	2.84
10311	0	0	0	0	2.84
10324	0	0	0	0	2.84
10340	0	0	0	0	2.84
10357	0	0	0	0	2.84
10372	0	0	0	0	2.84
10385	0	0	0	0	2.84
10398	0	0	0	0	2.84
10415	0	0	0	0	2.84
10430	0	0	0	0	2.84
10443	0	0	0	0	2.84
10458	0	0	0	0	2.84
10471	0	0	0	0	2.84
10486	0	0	0	0	2.84
10499	0	0	0	0	2.84
10514	0	0	0	0	2.84
10531	0	0	0	0	2.84
10546	0	0	0	0	2.84
10563	0	0	0	0	2.84
10576	0	0	0	0	2.84
10589	0	0	0	0	2.84
10604	0	0	0	0	2.84
10617	0	0	0	0	2.84
10632	0	0	0	0	2.84
10645	0	0	0	0	2.84
10660	0	0	0	0	2.84
10675	0	0	0	0	2.84
10690	0	0	-0.01	0	2.84
10703	0	0	-0.01	0	2.84
10716	0	0	-0.01	0	2.84
10729	0	0	-0.01	0	2.84
10742	0	0	-0.01	0	2.84
10756	0	0	-0.01	0	2.21
10769	0	0	-0.01	0	2.21
10782	0	0	-0.01	0	2.21
10795	0	0	-0.01	0	2.21
10810	0	0	-0.01	0	2.21
10823	0	0	-0.01	0	2.21
10836	0	0	-0.01	0	2.21
10851	0	0	-0.01	0	2.21
10864	0	0	-0.01	0	1.52
10877	0	0	-0.01	0	1.52
10890	0	0	-0.01	0	1.52
10905	0	0	0	0	1.52
10920	0	0	0	0	1.52
10933	0	0	0	0	1.52
10946	0	0	0	0	1.52
